"","data.strata","Freq"
"4445","Aljfara_returnee",0.0642928679484863
"4446","Aljfara_returnee",0.0642928679484863
"4447","Aljfara_returnee",0.0642928679484863
"4448","Aljfara_non_displaced",4.10934120626399
"4449","Aljfara_returnee",0.0642928679484863
"4450","Aljfara_returnee",0.0642928679484863
"4451","Zwara_returnee",0.154296009800038
"4452","Zwara_returnee",0.154296009800038
"4453","Zwara_idp",0.078839777814389
"4454","Zwara_idp",0.078839777814389
"4455","Zwara_idp",0.078839777814389
"4456","Tripoli_non_displaced",9.20057748058476
"4457","Misrata_returnee",0.0787686428110556
"4458","Misrata_returnee",0.0787686428110556
"4459","Misrata_returnee",0.0787686428110556
"4460","Misrata_returnee",0.0787686428110556
"4461","Misrata_returnee",0.0787686428110556
"4462","Misrata_returnee",0.0787686428110556
"4463","Misrata_returnee",0.0787686428110556
"4464","Misrata_returnee",0.0787686428110556
"4465","Misrata_returnee",0.0787686428110556
"4466","Misrata_returnee",0.0787686428110556
"4467","Misrata_returnee",0.0787686428110556
"4468","Misrata_returnee",0.0787686428110556
"4469","Misrata_returnee",0.0787686428110556
"4470","Misrata_returnee",0.0787686428110556
"4471","Misrata_returnee",0.0787686428110556
"4472","Misrata_returnee",0.0787686428110556
"4473","Misrata_returnee",0.0787686428110556
"4474","Misrata_returnee",0.0787686428110556
"4475","Derna_non_displaced",2.06486330930683
"4476","Derna_non_displaced",2.06486330930683
"4477","Derna_non_displaced",2.06486330930683
"4478","Derna_non_displaced",2.06486330930683
"4479","Derna_non_displaced",2.06486330930683
"4480","Aljfara_returnee",0.0642928679484863
"4481","Aljfara_returnee",0.0642928679484863
"4482","Aljfara_returnee",0.0642928679484863
"4483","Tripoli_idp",0.472766247690888
"4484","Aljfara_returnee",0.0642928679484863
"4485","Aljfara_returnee",0.0642928679484863
"4486","Aljfara_returnee",0.0642928679484863
"4487","Aljfara_returnee",0.0642928679484863
"4488","Aljfara_returnee",0.0642928679484863
"4489","Aljfara_returnee",0.0642928679484863
"4490","Tripoli_idp",0.472766247690888
"4491","Alkufra_idp",0.0629631799018766
"4492","Alkufra_idp",0.0629631799018766
"4493","Alkufra_idp",0.0629631799018766
"4494","Aljfara_returnee",0.0642928679484863
"4495","Aljfara_returnee",0.0642928679484863
"4496","Alkufra_idp",0.0629631799018766
"4497","Zwara_idp",0.078839777814389
"4498","Zwara_idp",0.078839777814389
"4499","Zwara_idp",0.078839777814389
"4500","Zwara_idp",0.078839777814389
"4501","Zwara_idp",0.078839777814389
"4502","Tripoli_idp",0.472766247690888
"4503","Tripoli_idp",0.472766247690888
"4504","Tripoli_non_displaced",9.20057748058476
"4505","Aljfara_returnee",0.0642928679484863
"4506","Aljfara_returnee",0.0642928679484863
"4507","Tripoli_non_displaced",9.20057748058476
"4508","Misrata_returnee",0.0787686428110556
"4509","Misrata_returnee",0.0787686428110556
"4510","Misrata_returnee",0.0787686428110556
"4511","Aljfara_returnee",0.0642928679484863
"4512","Alkufra_idp",0.0629631799018766
"4513","Alkufra_idp",0.0629631799018766
"4514","Alkufra_idp",0.0629631799018766
"4515","Aljfara_idp",0.182780916831681
"4516","Aljfara_idp",0.182780916831681
"4517","Aljfara_idp",0.182780916831681
"4518","Aljfara_idp",0.182780916831681
"4519","Alkufra_non_displaced",0.390999461258864
"4520","Alkufra_non_displaced",0.390999461258864
"4521","Alkufra_non_displaced",0.390999461258864
"4522","Alkufra_non_displaced",0.390999461258864
"4523","Alkufra_non_displaced",0.390999461258864
"4524","Alkufra_non_displaced",0.390999461258864
"4525","Alkufra_non_displaced",0.390999461258864
"4526","Alkufra_non_displaced",0.390999461258864
"4527","Alkufra_idp",0.0629631799018766
"4528","Alkufra_idp",0.0629631799018766
"4529","Alkufra_idp",0.0629631799018766
"4530","Alkufra_returnee",0.0163711946181452
"4531","Alkufra_returnee",0.0163711946181452
"4532","Alkufra_returnee",0.0163711946181452
"4533","Alkufra_returnee",0.0163711946181452
"4534","Alkufra_returnee",0.0163711946181452
"4535","Alkufra_returnee",0.0163711946181452
"4536","Alkufra_returnee",0.0163711946181452
"4537","Alkufra_returnee",0.0163711946181452
"4538","Alkufra_returnee",0.0163711946181452
"4539","Alkufra_returnee",0.0163711946181452
"4540","Alkufra_returnee",0.0163711946181452
"4541","Alkufra_returnee",0.0163711946181452
"4542","Alkufra_returnee",0.0163711946181452
"4543","Alkufra_returnee",0.0163711946181452
"4544","Alkufra_returnee",0.0163711946181452
"4545","Alkufra_returnee",0.0163711946181452
"4546","Alkufra_returnee",0.0163711946181452
"4547","Alkufra_idp",0.0629631799018766
"4548","Alkufra_idp",0.0629631799018766
"4549","Alkufra_idp",0.0629631799018766
"4550","Derna_non_displaced",2.06486330930683
"4551","Derna_non_displaced",2.06486330930683
"4552","Derna_non_displaced",2.06486330930683
"4553","Tripoli_returnee",0.540743039960993
"4554","Tripoli_non_displaced",9.20057748058476
"4555","Tripoli_idp",0.472766247690888
"4556","Tripoli_non_displaced",9.20057748058476
"4557","Ejdabia_non_displaced",1.71352524724094
"4558","Aljfara_idp",0.182780916831681
"4559","Aljfara_idp",0.182780916831681
"4560","Aljfara_idp",0.182780916831681
"4561","Tripoli_non_displaced",9.20057748058476
"4562","Tripoli_non_displaced",9.20057748058476
"4563","Tripoli_idp",0.472766247690888
"4564","Misrata_returnee",0.0787686428110556
"4565","Misrata_returnee",0.0787686428110556
"4566","Misrata_returnee",0.0787686428110556
"4567","Misrata_returnee",0.0787686428110556
"4568","Misrata_returnee",0.0787686428110556
"4569","Misrata_returnee",0.0787686428110556
"4570","Misrata_non_displaced",3.39336165908142
"4571","Misrata_returnee",0.0787686428110556
"4572","Misrata_returnee",0.0787686428110556
"4573","Misrata_returnee",0.0787686428110556
"4574","Misrata_returnee",0.0787686428110556
"4575","Misrata_returnee",0.0787686428110556
"4576","Misrata_returnee",0.0787686428110556
"4577","Misrata_returnee",0.0787686428110556
"4578","Misrata_returnee",0.0787686428110556
"4579","Misrata_non_displaced",3.39336165908142
"4580","Misrata_returnee",0.0787686428110556
"4581","Misrata_returnee",0.0787686428110556
"4582","Misrata_returnee",0.0787686428110556
"4583","Misrata_non_displaced",3.39336165908142
"4584","Misrata_non_displaced",3.39336165908142
"4585","Zwara_non_displaced",3.3476382963885
"4586","Zwara_non_displaced",3.3476382963885
"4587","Zwara_non_displaced",3.3476382963885
"4588","Zwara_non_displaced",3.3476382963885
"4589","Aljfara_idp",0.182780916831681
"4590","Derna_returnee",0.440763500595619
"4591","Alkufra_idp",0.0629631799018766
"4592","Alkufra_idp",0.0629631799018766
"4593","Zwara_idp",0.078839777814389
"4594","Tripoli_idp",0.472766247690888
"4595","Derna_non_displaced",2.06486330930683
"4596","Derna_non_displaced",2.06486330930683
"4597","Derna_non_displaced",2.06486330930683
"4598","Derna_non_displaced",2.06486330930683
"4599","Derna_non_displaced",2.06486330930683
"4600","Derna_non_displaced",2.06486330930683
"4601","Zwara_idp",0.078839777814389
"4602","Tripoli_non_displaced",9.20057748058476
"4603","Ghat_idp",0.0927394651824775
"4604","Ghat_idp",0.0927394651824775
"4605","Ghat_idp",0.0927394651824775
"4606","Wadi Ashshati_non_displaced",0.524583719814981
"4607","Wadi Ashshati_non_displaced",0.524583719814981
"4608","Wadi Ashshati_non_displaced",0.524583719814981
"4609","Wadi Ashshati_returnee",0.0073815370258948
"4610","Wadi Ashshati_non_displaced",0.524583719814981
"4611","Wadi Ashshati_returnee",0.0073815370258948
"4612","Wadi Ashshati_returnee",0.0073815370258948
"4613","Wadi Ashshati_idp",0.0177901245296355
"4614","Wadi Ashshati_idp",0.0177901245296355
"4615","Wadi Ashshati_non_displaced",0.524583719814981
"4616","Wadi Ashshati_non_displaced",0.524583719814981
"4617","Wadi Ashshati_non_displaced",0.524583719814981
"4618","Aljfara_non_displaced",4.10934120626399
"4619","Aljfara_non_displaced",4.10934120626399
"4620","Tripoli_non_displaced",9.20057748058476
"4621","Zwara_returnee",0.154296009800038
"4622","Ubari_returnee",0.310080055365972
"4623","Ubari_non_displaced",0.848372429361226
"4624","Tripoli_idp",0.472766247690888
"4625","Tripoli_idp",0.472766247690888
"4626","Aljfara_idp",0.182780916831681
"4627","Aljfara_idp",0.182780916831681
"4628","Tripoli_non_displaced",9.20057748058476
"4629","Alkufra_idp",0.0629631799018766
"4630","Alkufra_idp",0.0629631799018766
"4631","Alkufra_idp",0.0629631799018766
"4632","Alkufra_idp",0.0629631799018766
"4633","Alkufra_idp",0.0629631799018766
"4634","Alkufra_idp",0.0629631799018766
"4635","Alkufra_idp",0.0629631799018766
"4636","Alkufra_idp",0.0629631799018766
"4637","Alkufra_idp",0.0629631799018766
"4638","Aljfara_idp",0.182780916831681
"4639","Aljfara_idp",0.182780916831681
"4640","Aljfara_idp",0.182780916831681
"4641","Aljfara_idp",0.182780916831681
"4642","Ubari_idp",0.0408775873955014
"4643","Aljfara_idp",0.182780916831681
"4644","Aljfara_idp",0.182780916831681
"4645","Aljfara_idp",0.182780916831681
"4646","Aljfara_idp",0.182780916831681
"4647","Aljfara_idp",0.182780916831681
"4648","Alkufra_returnee",0.0163711946181452
"4649","Alkufra_returnee",0.0163711946181452
"4650","Alkufra_returnee",0.0163711946181452
"4651","Alkufra_returnee",0.0163711946181452
"4652","Alkufra_returnee",0.0163711946181452
"4653","Alkufra_returnee",0.0163711946181452
"4654","Alkufra_returnee",0.0163711946181452
"4655","Tripoli_idp",0.472766247690888
"4656","Tripoli_idp",0.472766247690888
"4657","Aljfara_idp",0.182780916831681
"4658","Zwara_returnee",0.154296009800038
"4659","Zwara_returnee",0.154296009800038
"4660","Zwara_returnee",0.154296009800038
"4661","Aljfara_idp",0.182780916831681
"4662","Aljfara_returnee",0.0642928679484863
"4663","Zwara_returnee",0.154296009800038
"4664","Zwara_returnee",0.154296009800038
"4665","Zwara_returnee",0.154296009800038
"4666","Ubari_returnee",0.310080055365972
"4667","Ubari_returnee",0.310080055365972
"4668","Ubari_idp",0.0408775873955014
"4669","Zwara_returnee",0.154296009800038
"4670","Derna_non_displaced",2.06486330930683
"4671","Derna_non_displaced",2.06486330930683
"4672","Derna_non_displaced",2.06486330930683
"4673","Derna_non_displaced",2.06486330930683
"4674","Derna_idp",0.0174379167371313
"4675","Derna_idp",0.0174379167371313
"4676","Derna_idp",0.0174379167371313
"4677","Derna_idp",0.0174379167371313
"4678","Ubari_idp",0.0408775873955014
"4679","Azzawya_returnee",0.00987904955345319
"4680","Derna_non_displaced",2.06486330930683
"4681","Derna_idp",0.0174379167371313
"4682","Wadi Ashshati_non_displaced",0.524583719814981
"4683","Wadi Ashshati_non_displaced",0.524583719814981
"4684","Wadi Ashshati_idp",0.0177901245296355
"4685","Aljfara_returnee",0.0642928679484863
"4686","Aljfara_returnee",0.0642928679484863
"4687","Aljfara_returnee",0.0642928679484863
"4688","Azzawya_returnee",0.00987904955345319
"4689","Ubari_returnee",0.310080055365972
"4690","Wadi Ashshati_non_displaced",0.524583719814981
"4691","Wadi Ashshati_non_displaced",0.524583719814981
"4692","Wadi Ashshati_non_displaced",0.524583719814981
"4693","Azzawya_returnee",0.00987904955345319
"4694","Wadi Ashshati_non_displaced",0.524583719814981
"4695","Azzawya_non_displaced",3.08791320088098
"4696","Derna_idp",0.0174379167371313
"4697","Derna_non_displaced",2.06486330930683
"4698","Ejdabia_returnee",0.0105450528941354
"4699","Ejdabia_non_displaced",1.71352524724094
"4700","Ejdabia_non_displaced",1.71352524724094
"4701","Ejdabia_non_displaced",1.71352524724094
"4702","Ejdabia_non_displaced",1.71352524724094
"4703","Ejdabia_non_displaced",1.71352524724094
"4704","Ejdabia_idp",0.152304763962864
"4705","Aljfara_idp",0.182780916831681
"4706","Aljfara_idp",0.182780916831681
"4707","Aljfara_idp",0.182780916831681
"4708","Aljfara_idp",0.182780916831681
"4709","Aljfara_idp",0.182780916831681
"4710","Aljfara_idp",0.182780916831681
"4711","Aljfara_non_displaced",4.10934120626399
"4712","Wadi Ashshati_non_displaced",0.524583719814981
"4713","Wadi Ashshati_non_displaced",0.524583719814981
"4714","Wadi Ashshati_idp",0.0177901245296355
"4715","Wadi Ashshati_non_displaced",0.524583719814981
"4716","Al Jabal Al Gharbi_non_displaced",1.45140988206254
"4717","Al Jabal Al Gharbi_returnee",0.127126471001521
"4718","Wadi Ashshati_idp",0.0177901245296355
"4719","Wadi Ashshati_idp",0.0177901245296355
"4720","Al Jabal Al Gharbi_returnee",0.127126471001521
"4721","Al Jabal Al Gharbi_returnee",0.127126471001521
"4722","Benghazi_idp",0.281275410881465
"4723","Benghazi_idp",0.281275410881465
"4724","Benghazi_non_displaced",5.76937266099452
"4725","Benghazi_idp",0.281275410881465
"4726","Wadi Ashshati_non_displaced",0.524583719814981
"4727","Wadi Ashshati_idp",0.0177901245296355
"4728","Wadi Ashshati_idp",0.0177901245296355
"4729","Wadi Ashshati_idp",0.0177901245296355
"4730","Wadi Ashshati_idp",0.0177901245296355
"4731","Wadi Ashshati_idp",0.0177901245296355
"4732","Wadi Ashshati_idp",0.0177901245296355
"4733","Wadi Ashshati_idp",0.0177901245296355
"4734","Wadi Ashshati_idp",0.0177901245296355
"4735","Benghazi_non_displaced",5.76937266099452
"4736","Benghazi_non_displaced",5.76937266099452
"4737","Benghazi_non_displaced",5.76937266099452
"4738","Benghazi_non_displaced",5.76937266099452
"4739","Benghazi_non_displaced",5.76937266099452
"4740","Benghazi_non_displaced",5.76937266099452
"4741","Benghazi_non_displaced",5.76937266099452
"4742","Benghazi_non_displaced",5.76937266099452
"4743","Aljfara_idp",0.182780916831681
"4744","Aljfara_idp",0.182780916831681
"4745","Aljfara_idp",0.182780916831681
"4746","Aljfara_idp",0.182780916831681
"4747","Aljfara_idp",0.182780916831681
"4748","Aljfara_idp",0.182780916831681
"4749","Aljfara_non_displaced",4.10934120626399
"4750","Aljfara_non_displaced",4.10934120626399
"4751","Benghazi_returnee",1.91459170445958
"4752","Benghazi_returnee",1.91459170445958
"4753","Ejdabia_non_displaced",1.71352524724094
"4754","Ejdabia_non_displaced",1.71352524724094
"4755","Ejdabia_idp",0.152304763962864
"4756","Zwara_non_displaced",3.3476382963885
"4757","Zwara_returnee",0.154296009800038
"4758","Zwara_non_displaced",3.3476382963885
"4759","Zwara_idp",0.078839777814389
"4760","Ejdabia_idp",0.152304763962864
"4761","Ejdabia_idp",0.152304763962864
"4762","Ejdabia_non_displaced",1.71352524724094
"4763","Ejdabia_non_displaced",1.71352524724094
"4764","Ejdabia_idp",0.152304763962864
"4765","Misrata_returnee",0.0787686428110556
"4766","Misrata_returnee",0.0787686428110556
"4767","Misrata_returnee",0.0787686428110556
"4768","Benghazi_non_displaced",5.76937266099452
"4769","Sebha_idp",0.143601023876208
"4770","Sebha_idp",0.143601023876208
"4771","Ejdabia_non_displaced",1.71352524724094
"4772","Benghazi_returnee",1.91459170445958
"4773","Benghazi_returnee",1.91459170445958
"4774","Benghazi_returnee",1.91459170445958
"4775","Benghazi_returnee",1.91459170445958
"4776","Benghazi_returnee",1.91459170445958
"4777","Benghazi_returnee",1.91459170445958
"4778","Benghazi_returnee",1.91459170445958
"4779","Murzuq_non_displaced",0.480424419524465
"4780","Murzuq_non_displaced",0.480424419524465
"4781","Murzuq_non_displaced",0.480424419524465
"4782","Murzuq_non_displaced",0.480424419524465
"4783","Murzuq_non_displaced",0.480424419524465
"4784","Murzuq_idp",0.0648702564246124
"4785","Benghazi_non_displaced",5.76937266099452
"4786","Benghazi_idp",0.281275410881465
"4787","Zwara_returnee",0.154296009800038
"4788","Zwara_returnee",0.154296009800038
"4789","Benghazi_returnee",1.91459170445958
"4790","Benghazi_returnee",1.91459170445958
"4791","Benghazi_non_displaced",5.76937266099452
"4792","Benghazi_returnee",1.91459170445958
"4793","Benghazi_non_displaced",5.76937266099452
"4794","Benghazi_idp",0.281275410881465
"4795","Benghazi_idp",0.281275410881465
"4796","Benghazi_idp",0.281275410881465
"4797","Zwara_non_displaced",3.3476382963885
"4798","Zwara_returnee",0.154296009800038
"4799","Zwara_returnee",0.154296009800038
"4800","Alkufra_idp",0.0629631799018766
"4801","Alkufra_idp",0.0629631799018766
"4802","Alkufra_idp",0.0629631799018766
"4803","Alkufra_idp",0.0629631799018766
"4804","Ghat_returnee",0.0158986951326965
"4805","Ghat_non_displaced",0.20201308472908
"4806","Sebha_non_displaced",1.16970286724623
"4807","Sebha_non_displaced",1.16970286724623
"4808","Azzawya_returnee",0.00987904955345319
"4809","Azzawya_returnee",0.00987904955345319
"4810","Zwara_non_displaced",3.3476382963885
"4811","Ejdabia_idp",0.152304763962864
"4812","Azzawya_returnee",0.00987904955345319
"4813","Azzawya_returnee",0.00987904955345319
"4814","Azzawya_returnee",0.00987904955345319
"4815","Zwara_returnee",0.154296009800038
"4816","Azzawya_returnee",0.00987904955345319
"4817","Zwara_returnee",0.154296009800038
"4818","Azzawya_non_displaced",3.08791320088098
"4819","Ejdabia_non_displaced",1.71352524724094
"4820","Azzawya_idp",0.122755713958694
"4821","Murzuq_idp",0.0648702564246124
"4822","Murzuq_idp",0.0648702564246124
"4823","Murzuq_idp",0.0648702564246124
"4824","Murzuq_idp",0.0648702564246124
"4825","Murzuq_idp",0.0648702564246124
"4826","Murzuq_idp",0.0648702564246124
"4827","Murzuq_idp",0.0648702564246124
"4828","Murzuq_non_displaced",0.480424419524465
"4829","Murzuq_non_displaced",0.480424419524465
"4830","Murzuq_non_displaced",0.480424419524465
"4831","Murzuq_non_displaced",0.480424419524465
"4832","Murzuq_non_displaced",0.480424419524465
"4833","Derna_non_displaced",2.06486330930683
"4834","Sebha_non_displaced",1.16970286724623
"4835","Sebha_non_displaced",1.16970286724623
"4836","Sebha_idp",0.143601023876208
"4837","Sebha_returnee",0.0264084802914
"4838","Sebha_idp",0.143601023876208
"4839","Sebha_non_displaced",1.16970286724623
"4840","Murzuq_idp",0.0648702564246124
"4841","Murzuq_idp",0.0648702564246124
"4842","Murzuq_non_displaced",0.480424419524465
"4843","Murzuq_idp",0.0648702564246124
"4844","Murzuq_idp",0.0648702564246124
"4845","Murzuq_idp",0.0648702564246124
"4846","Murzuq_idp",0.0648702564246124
"4847","Benghazi_idp",0.281275410881465
"4848","Benghazi_idp",0.281275410881465
"4849","Benghazi_idp",0.281275410881465
